블랙포인트,한,암,2014/03/21,2,국6,24,서홍수,포트폴리오,오피서,루비즈리셉션,2,0,0,2,0,0,2400000,0,40000
블러싱바우,미,수,2012/05/12,4,외3,08,최용구,강용식,프라이빗보우,EASYTOBLUSH,12,0,3,5,0,2,55950000,52,35734
블레이징스타,미,암,2013/04/23,3,외3,42,이관호,김창식,POMEROY,BLAZING FIZZ,9,3,0,8,3,0,151500000,62,58026
블루가디언,한,암,2011/04/23,5,국3,37,심승태,김순건,포트스톡턴,팀버사이드,19,3,3,8,1,1,131550000,52,30000
블루랜스,한,거,2013/05/28,3,국5,99,휴양마,허영희,호크윙,라세리나,2,1,1,2,1,1,30800000,30,10000
블루레이디,한,암,2014/03/21,2,국6,99,휴양마,김순건,와이와이와이,와치미로,2,0,0,2,0,0,0,0,30000
블루록,한,수,2014/05/07,2,국미,27,박병일,조창규,록하드텐,자연광,0,0,0,0,0,0,0,0,0
블루샤크,한,수,2014/06/05,2,국미,24,서홍수,아서 잉글리스,채플로열,파든마이슬루,0,0,0,0,0,0,0,0,25000
블루캠프,한,수,2010/03/26,6,국2,99,휴양마,양현모,포리스트캠프,마이애미블루,32,4,6,5,0,0,279124000,77,70000
비드타운,미,수,2014/04/02,2,외4,99,휴양마,세계건설(주),JERSEY TOWN,TACIT BID,1,0,0,1,0,0,0,42,45641
비룡,뉴,거,2009/11/20,7,외1,26,안해양,이기철,PINS,ABRACADABRA,34,4,4,4,0,0,221945000,89,37362
비마,한(포),수,2011/03/19,5,국3,99,휴양마,인천연합,WILKO,에스에스벨,18,3,1,5,1,0,101020000,51,30000
비바트리니티,미,거,2013/03/08,3,외3,16,최봉주,김병수,AMERICAN LION,STAR VINTAGE,6,2,0,6,2,0,69600000,57,38895
비바플라이,한,암,2012/05/08,4,국5,44,김학수,조병태,컬러즈플라잉,멜리나즈퓨즈,22,0,1,9,0,1,28900000,27,21000
비어플라워,미,암,2012/02/24,4,외4,99,휴양마,인천연합,FLOWER ALLEY,LIVIA B,8,0,0,3,0,0,0,37,47490
비욘드리미트,한(포),암,2013/01/18,3,국4,09,지용훈,이선호,MAJESTIC WARRIOR,알라프리마,12,3,2,11,3,2,98200000,44,57000
비천오공,한,암,2014/02/28,2,국미,28,최상식,조동식,와이와이와이,바로니스블릭슨,0,0,0,0,0,0,0,0,0
비카뮤직,한,암,2014/02/20,2,국6,07,구자흥,제주축협,비카,모닝뮤직,0,0,0,0,0,0,0,0,45000
비카번쩍,한,수,2014/04/01,2,국6,37,심승태,이종욱,비카,서해번쩍,0,0,0,0,0,0,0,0,0
비카삭스,한,거,2013/04/07,3,국6,14,이신영,김창식,비카,루비,5,0,0,5,0,0,2800000,0,58000
비키라이,한,암,2013/03/13,3,국5,32,김윤섭,제주축협,비카,파이어더데퓨티,10,1,1,9,1,1,41450000,26,50000
비호바람,한(포),암,2012/04/20,4,국4,40,송문길,김명식,LEROIDESANIMAUX,돈홀드백,16,3,3,7,1,3,110050000,45,0
빅마마,한,암,2014/03/31,2,국미,16,최봉주,제주축산개발,시에로골드,비바,0,0,0,0,0,0,0,0,0
빅마스터,한,암,2014/04/01,2,국미,99,휴양마,권인택,채플로열,브라잇레드블루머,0,0,0,0,0,0,0,0,0
빅마운틴,호,수,2012/10/15,4,외2,99,휴양마,이종원,BERNARDINI,FLAWLESS CHOICE,15,2,5,9,1,3,168100000,76,53841
빅스카이,한,수,2013/05/30,3,국5,24,서홍수,이종원,컬러즈플라잉,블로섬어게인,9,0,2,9,0,2,13000000,27,37000
빅엔트리,미,암,2013/03/23,3,외4,45,김순근,김종욱,BIG BROWN,SPEEDY MCGREEDY,4,0,0,4,0,0,0,37,53483
빅오로라,한,수,2014/05/12,2,국미,13,이희영,김종욱,록하드텐,카슨시티댄서,0,0,0,0,0,0,0,0,33000
빅챔프,한,수,2013/04/03,3,국5,36,김양선,강석대,컬러즈플라잉,밸리드퀘스트,8,0,2,8,0,2,27900000,30,50000
빅챔피언,한(포),거,2012/05/19,4,국5,15,박희철,김양호,BLACK HAWK,프레저베이션,19,0,3,8,0,2,35000000,26,50000
빅토르,한,암,2014/02/20,2,국미,26,안해양,황은호,록하드텐,만왕,0,0,0,0,0,0,0,0,35000
빅트리오,한,수,2014/04/14,2,국6,37,심승태,이종원,오피서,하루에,0,0,0,0,0,0,0,0,50000
빅파이브,미,수,2013/03/14,3,외3,05,우창구,이종원,BIG BROWN,KENZA,13,1,2,10,1,2,93550000,55,47332
빅파이어,한,수,2012/05/17,4,국5,99,휴양마,김휘남,어드마이어돈,매거코로,16,0,3,9,0,3,24650000,27,5000
빈체로에스,한,수,2013/04/07,3,국5,99,휴양마,김인규,컬러즈플라잉,친환경,11,1,0,10,0,0,37850000,25,35000
빈체로케이,미,수,2011/03/29,5,외2,33,서인석,김인규,LOUIS QUATORZE,PICK UP THE PIECES,20,4,3,7,0,0,225500000,77,35928
빈체로큐,한,암,2014/05/04,2,국미,33,서인석,김인규,오피서,선주장수,0,0,0,0,0,0,0,0,50000
빈티지로즈,한,암,2013/04/29,3,국6,43,서정하,이석웅,퍼펙트비전Ⅱ,빈티지이어,5,0,0,5,0,0,1600000,0,0
빌리브유,한,암,2012/03/12,4,국5,19,곽영효,백승두,엑스플로잇,애쉴리즈퀘스트,22,1,1,8,0,0,28800000,21,22000
빙고스타,한,암,2012/04/19,4,국2,21,임봉춘,로열패밀리,인그란디어,천지꽃,18,5,5,10,4,3,243210000,75,30000
빛나는꿈,한,수,2014/03/24,2,국미,99,휴양마,김용래,채플로열,프레리타운십,0,0,0,0,0,0,0,0,0
빛나는탄력,한,암,2012/03/25,4,국6,02,손영표,김채형,비카,어걸네임드필,4,0,1,4,0,1,8400000,0,0
빛의바다,한,거,2012/03/06,4,국2,20,배대선,박상헌,포트스톡턴,수파센세이션,21,4,6,9,0,4,245700000,78,32000
빛의왕자,미,수,2010/04/27,6,외1,04,박윤규,박기태,ROMAN RULER,QUIET DELIGHT,31,7,7,8,1,2,570945000,101,34843
빛의정상,미,암,2011/02/05,5,외1,33,서인석,이일구,WILDCAT HEIR,PERSIMMON HONEY,23,8,5,8,3,1,833520000,109,44690
사계절,한,암,2013/03/07,3,국6,08,최용구,지원철,컨셉트윈,행복한계절,2,0,1,2,0,1,14000000,0,20034
사려니윈,한(포),거,2013/02/12,3,국6,07,구자흥,오영익,MAJESTIC WARRIOR,레디투윈,0,0,0,0,0,0,0,0,40000
사려니챔프,한(포),거,2014/02/04,2,국미,15,박희철,오영익,GHOSTZAPPER,하버걸,0,0,0,0,0,0,0,0,92000
사려니킹,한,거,2013/02/15,3,국4,15,박희철,오영익,원쿨캣,정보왕,9,2,2,9,2,2,55100000,46,50000
사려니힐링,한,거,2014/03/29,2,국6,15,박희철,오영익,포리스트캠프,벨어브더문,1,0,0,1,0,0,0,0,70000
사우스레인,한,수,2011/04/30,5,국6,54,박천서,고창협,디스틸드,제이오레인,5,0,0,2,0,0,0,0,0
사이노슈어,한,수,2012/05/28,4,국5,12,서범석,우빈레저,어드마이어돈,레드랜즈,19,0,3,11,0,1,26600000,21,30000
사이먼미사일,한,암,2014/03/14,2,국미,09,지용훈,오현주,사이먼퓨어,미사일디펜스,0,0,0,0,0,0,0,0,29000
사이버킹,한,거,2010/05/14,6,국4,11,양희진,최현기,포리스트캠프,벨몬트채플,41,1,1,14,0,0,73240000,36,30000
사이클링히트,호,거,2011/10/16,5,외2,99,휴양마,광장마레,STREET SENSE,SOUTH SEA PEARL,27,3,1,9,1,0,152760000,66,35474
사천왕,미,거,2012/03/30,4,외4,40,송문길,윤우환,FORESTRY,SEDUCTIVELYELEGANT,16,0,2,7,0,2,42300000,46,33599
사커글로리,한,암,2014/03/27,2,국미,42,이관호,황은호,와이와이와이,플라이톱,0,0,0,0,0,0,0,0,18000
사커맘,한,암,2013/04/30,3,국5,99,휴양마,박성식,와이와이와이,시스터,5,1,1,5,1,1,22150000,29,20000
사커퀸,한,암,2014/04/26,2,국미,42,이관호,황은호,엑스플로잇,여왕폐하,0,0,0,0,0,0,0,0,20000
사커히어로,미,거,2014/03/14,2,외4,42,이관호,황은호,TRAPPE SHOT,SAIL,1,0,0,1,0,0,0,42,46664
산이슬,한,암,2013/04/10,3,국6,03,최영주,손학봉,비카,인수지애스티컬리,1,0,0,1,0,0,7700000,0,38000
산타마리,호,암,2011/10/23,5,외4,06,홍대유,서창식,BEL DANORO,PRISAGE,28,1,1,11,0,0,73800000,47,48059
삼기,한,수,2014/03/15,2,국미,41,신삼영,배태곤,엑톤파크,금순이,0,0,0,0,0,0,0,0,0
삼도통일,한,수,2013/05/01,3,국6,50,박재우,김세권,피스룰즈,스탠즈위더피스트,2,0,0,2,0,0,3500000,0,36000
삼바페스티벌,한,암,2013/02/21,3,국3,99,휴양마,죽마조합,홍지,미스트래블린,10,4,0,8,4,0,103450000,52,15000
삼봉,한,거,2012/03/31,4,국2,48,김대근,고광숙,피스룰즈,완전장악,12,4,3,8,3,3,172400000,71,50000
삼정가디언,한,암,2012/03/19,4,국5,17,김점오,삼정,엑톤파크,언레인드,9,1,1,7,1,0,31250000,26,30000
삼정매그넘,한,암,2013/04/17,3,국6,17,김점오,삼정,샤프휴머,매그넘,2,0,0,2,0,0,8400000,0,19000
삼정불패,미,거,2010/04/03,6,외1,32,김윤섭,삼정,HOOK AND LADDER,LINE OF FIRE,26,8,1,3,1,0,436914000,100,34843
삼정스카이,한,거,2012/04/02,4,국3,55,브라이,삼정,크릭캣,한라여제,14,3,2,9,2,2,114000000,53,43000
삼정애틀랜틱,한(포),거,2014/02/06,2,국미,32,김윤섭,삼정,STORMY ATLANTIC,래피스로즈,0,0,0,0,0,0,0,0,60000
삼정제국,미,거,2012/02/26,4,외1,99,휴양마,삼정,ROMAN RULER,CHIP,18,4,5,7,1,1,297500000,94,54082
삼정타핏,미,거,2014/02/19,2,외미,50,박재우,삼정,TRAPPE SHOT,PURE SARAH,0,0,0,0,0,0,0,0,69268
삼팔으뜸,한,암,2014/03/28,2,국미,38,박흥진,변완석,엑스플로잇,와일드앤시덕티브,0,0,0,0,0,0,0,0,20000
상감마마,한,거,2012/03/26,4,국3,07,구자흥,이관형,피스룰즈,미스메리트,13,4,1,6,1,0,136600000,62,0
상비군,한,거,2013/04/20,3,국6,35,하재흥,지성한,와이와이와이,엔젤비그레이트,4,0,0,4,0,0,1000000,0,43000
상아벌강자,한,수,2013/05/03,3,국6,18,박대흥,죽마조합,스트라이크어게인,언브라이들제스트,6,0,0,6,0,0,4400000,0,55000
상하이베스트,한,암,2014/05/16,2,국미,47,황영원,코리아호스랜드,인그란디어,상하이플라워,0,0,0,0,0,0,0,0,0
상하이팡팡,한,암,2013/04/22,3,국5,46,양재철,오호극,다이스댄서,상하이플라워,8,0,2,8,0,2,18400000,27,5000
새강호,미,수,2011/04/07,5,외2,27,박병일,이관형,올드패션드,CALICO BAY,20,3,2,6,0,0,159660000,74,38366
새로운세계,한,수,2014/03/23,2,국미,06,홍대유,김재덕,컬러즈플라잉,워밍하트,0,0,0,0,0,0,0,0,43000
새로운신,한,암,2010/04/06,6,국5,23,유재길,허건호,야후디,티저빌,51,0,1,17,0,0,51370000,21,10000
새로운우주,한,수,2014/04/10,2,국미,09,지용훈,김원식,피스룰즈,둥지여왕,0,0,0,0,0,0,0,0,40000
새벽불꽃,한,거,2013/04/30,3,국5,49,지용철,김종식,비와신세이키,부하라,10,1,0,10,1,0,23900000,27,0
새재사랑,한,수,2012/02/28,4,국4,52,김동균,김익영,무패강자,용비천리,32,2,0,13,1,0,69520000,36,5000
샌드위즈,호,수,2011/08/13,5,외3,05,우창구,김재성a,HARD SPUN,GROUP,24,2,1,11,0,0,105070000,59,38014
샛별아침,한,암,2013/05/08,3,국5,24,서홍수,허남양,시에로골드,샛별사랑,4,1,0,4,1,0,24000000,29,10000
샛별이,한,암,2013/04/09,3,국5,46,양재철,김성진,듀앨러티,캐스케이드베이,12,2,2,10,2,2,74200000,35,20000
샤이닝가이,미,수,2013/02/18,3,외3,10,정호익,박남성,티즈원더풀,RARAMURI PRINCESS,6,2,1,5,2,1,94400000,62,59741
샤이닝트라이,한,거,2012/04/26,4,국4,35,하재흥,선용호,크릭캣,올어바웃어드림,14,2,1,7,1,1,59100000,38,42000
샤인퀸,한,암,2013/05/08,3,국5,99,휴양마,김용래,컬러즈플라잉,칠리샐리,10,1,0,8,1,0,40700000,30,10000
샤인클로버,한,암,2012/04/05,4,국4,99,휴양마,김용래,리비어,프레리타운십,18,1,6,9,0,2,128050000,50,0
샤크런,미,암,2014/02/26,2,외미,99,휴양마,이종길,DROSSELMEYER,SOLOMEA,0,0,0,0,0,0,0,0,50255
샤크만세,미,수,2014/02/27,2,외3,13,이희영,이종길,CREATIVE CAUSE,SHARP NEEDLE,2,1,0,2,1,0,33600000,53,68836
샤크킹,한(포),거,2012/02/09,4,국미,29,배휴준,김세민,PIONEEROF THE NILE,스트리트어브피스,0,0,0,0,0,0,0,0,40000
샤크파티,한,수,2013/03/23,3,국6,99,휴양마,이종길,메니피,서미트파티,1,0,1,1,0,1,8400000,0,100000
샤프나이너,한,수,2013/04/26,3,국미,99,휴양마,청호컴넷(주),마이너실렉트,배거텔,0,0,0,0,0,0,0,0,34000
샤프드림,한,암,2014/04/21,2,국미,99,휴양마,지원철,샤프휴머,드림러너,0,0,0,0,0,0,0,0,14335
샤프라이커,한,수,2013/05/10,3,국6,12,서범석,에릭 코,샤프휴머,커맨드엔드호프,4,0,0,4,0,0,3100000,0,33000
샤프로즈,한,수,2014/03/05,2,국미,99,휴양마,고창범,샤프휴머,스트로베리로즈,0,0,0,0,0,0,0,0,0
샤프위너,한,암,2013/04/22,3,국4,38,박흥진,고창범,샤프휴머,스털링스트라이드,9,1,2,9,1,2,37400000,36,60000
샤프컨트리,한,암,2014/03/10,2,국미,04,박윤규,김준현,샤프휴머,센세이셔널뷰티,0,0,0,0,0,0,0,0,30000
샤프터치,한,수,2013/03/28,3,국5,99,휴양마,박정재,샤프휴머,콰이어트터치,6,1,0,5,1,0,14750000,27,40000
샤프프린세스,한,암,2013/04/30,3,국6,99,휴양마,전성열,샤프휴머,어나더프린세스,5,0,0,5,0,0,8400000,0,15500
샴로커,미,수,2013/03/20,3,외2,40,송문길,최몽주,DUBLIN,PORTERA,12,3,3,10,3,3,190350000,80,44829
섀도우머니,한,거,2013/04/01,3,국6,52,김동균,박준배,시에로골드,석샘,4,0,0,4,0,0,0,0,20000
서니스카이,한,수,2013/05/20,3,국6,04,박윤규,이방훈,디디미,트림더세일,8,0,0,8,0,0,1000000,0,30000
서울볼트,한,암,2014/03/18,2,국미,33,서인석,이시환,샤프휴머,코팅드림즈,0,0,0,0,0,0,0,0,30000
서울퀸,한(포),암,2013/02/05,3,국5,42,이관호,김진엽,ARCHARCHARCH,젤러스문,15,1,1,11,0,1,43550000,28,45000
서울탱크,미,거,2014/02/15,2,외미,15,박희철,조병해,GIANT OAK,WEDGEFIELD,0,0,0,0,0,0,0,0,57101
서창비호,미,거,2011/03/27,5,외3,03,최영주,정태식,SUAVE,IMASTORMING,30,1,1,10,1,1,101390000,53,46856
서클댄서,한,암,2014/04/19,2,국5,35,하재흥,이수행,비카,우리바다,1,1,0,1,1,0,33600000,32,36000
서클더웨건즈,미,거,2012/02/20,4,외4,02,손영표,이재진,CIRCULAR QUAY,PRINCESS CHISPA,12,0,0,6,0,0,20100000,44,42348
선더라이트,미,수,2014/03/19,2,외4,05,우창구,변갑한,REPENT,WHITE DIAMOND GIRL,0,0,0,0,0,0,0,42,34526
선더캣,한,거,2011/04/13,5,국2,30,정지은,권영규,원쿨캣,엘치카,30,5,6,7,0,0,266220000,73,30000
선록,한(포),수,2013/02/15,3,국2,40,송문길,이수홍,COWBOY CAL,프리넙셜,9,6,2,9,6,2,204950000,72,10000
선마스터,한,수,2013/02/27,3,국4,12,서범석,이신근,피스룰즈,코인도르,8,1,2,8,1,2,50000000,38,70000
선버스터,한,수,2012/02/18,4,국1,12,서범석,이신근,오피서,코인도르,16,6,4,9,2,3,293800000,86,80000
선봉,한,수,2012/03/09,4,국1,48,김대근,권익현,듀앨러티,메가벅겔,22,7,7,10,3,3,414330000,97,20000
선빅터,한,수,2013/03/29,3,국5,12,서범석,이신근,캐피털스팬딩,러브리메모리즈,12,1,0,12,1,0,16200000,26,30000
선샷,미,암,2012/01/30,4,외1,14,이신영,이수홍,SCAT DADDY,HOLY MACKEREL,14,5,2,5,1,1,246720000,84,73679
선스마트,한,암,2014/02/04,2,국미,12,서범석,이신근,인그란디어,스톰클라우드라이,0,0,0,0,0,0,0,0,80000
선스톰,한,암,2012/02/18,4,국5,02,손영표,이신근,오피서,클라우디아시크릿,13,1,0,10,0,0,23250000,23,60000
선스트롱,한,수,2012/04/09,4,국1,02,손영표,이신근,볼포니,스트러티직리워드,22,7,3,10,3,1,407000000,84,40000
선요,한,암,2013/05/08,3,국5,39,허재영,우상우,디디미,쿠카,5,0,2,5,0,2,21400000,26,26000
선이스트,한,수,2012/04/12,4,국5,12,서범석,이신근,볼포니,리버브룩,15,2,1,10,1,0,54800000,28,40000
선제일격,미,수,2013/03/23,3,외4,38,박흥진,오왕근,HOLD ME BACK,SILVER CROSS,12,0,2,11,0,2,27600000,46,23934
선크래스트,미,암,2012/03/22,4,외3,07,구자흥,김찬영,ARCH,PERSISTENT PENNY,18,1,2,7,0,0,99570000,53,55838
선키스드,한,수,2014/03/29,2,국6,40,송문길,이수홍,채플로열,마운틴즈오브러브,2,0,0,2,0,0,10800000,0,37000
선파워,뉴,수,2013/10/15,3,외미,23,유재길,박정열,ZACINTO,NEW VICTORIA,0,0,0,0,0,0,0,0,45539
선파이터,한,거,2012/05/02,4,국4,03,최영주,김정철,피코센트럴,와일드러시크릭,14,2,2,8,1,1,77300000,47,0
선플래시,한,암,2012/04/02,4,국5,12,서범석,이신근,오피서,서해번쩍,12,0,2,6,0,0,16000000,21,60000
섬광이,한,수,2013/03/22,3,국3,44,김학수,박남성,디디미,메들린파크,9,3,4,7,2,3,195950000,59,70000
성불오름,한,암,2013/03/30,3,국4,29,배휴준,최동천,원쿨캣,순풍에돛단배,8,2,1,8,2,1,65050000,36,18000
성으뜸,한,암,2013/04/23,3,국6,07,구자흥,변완석,샤프휴머,마그네틱플레이스,2,0,0,2,0,0,0,0,40000
성은강자,호,수,2013/09/28,3,외4,20,배대선,(주)성은,CASINO PRINCE,JAMBU,3,0,0,3,0,0,0,38,29978
성은마루,한,수,2013/04/19,3,국4,42,이관호,(주)성은,델라고브롬,금빛천사,10,3,1,9,3,1,85150000,47,39000
성은브라하,미,거,2014/05/05,2,외미,42,이관호,서홍배,MUNNINGS,CROSS RIVER,0,0,0,0,0,0,0,0,68507
성파,미,수,2014/02/02,2,외미,33,서인석,서운석,DISCREETLY MINE,ABIDE,0,0,0,0,0,0,0,0,58633
세라몬드,한,암,2013/02/28,3,국5,07,구자흥,김찬영,포리스트캠프,올랜드,6,1,0,6,1,0,31850000,22,40000
세라칸,한,수,2014/02/04,2,국미,07,구자흥,김찬영,원쿨캣,계명의빛,0,0,0,0,0,0,0,0,40000
세라킹,한,거,2012/02/01,4,국5,07,구자흥,김찬영,사쿠라시킹,올랜드,6,0,2,6,0,2,27300000,29,60000
세라피스,한,수,2013/03/28,3,국6,09,지용훈,박시용,포리스트캠프,브라잇레드블루머,8,0,0,6,0,0,3200000,0,41000
세라힐,한,수,2013/04/28,3,국미,99,휴양마,김근영,스트라이크어게인,일롭위드미,0,0,0,0,0,0,0,0,35000
세명라이트,한,암,2012/03/14,4,국5,26,안해양,이기철,피코센트럴,제이호크주디,16,0,3,9,0,2,37950000,23,25000
세명센트럴,미,수,2010/04/11,6,외1,26,안해양,이기철,GRAEME HALL,CLEVER PROSPECTOR,17,5,3,4,2,0,251265000,91,29656
세명여신,한,암,2012/04/04,4,국5,26,안해양,이기철,한계극복,스트러티지컬,18,0,2,12,0,0,20750000,21,11000
세명인디언,한,수,2013/03/15,3,국6,11,양희진,이기철,원쿨캣,인디언다이아몬드,9,0,0,9,0,0,3000000,0,15350
세븐라이트,한,수,2013/04/01,3,국6,28,최상식,변갑한,볼포니,세븐리그부츠,6,0,0,6,0,0,0,0,40000
세븐크라운,한,암,2014/04/13,2,국5,22,안병기,홍종운,컬러즈플라잉,퍼스트오션,3,1,1,3,1,1,21200000,33,29000
세진알파,한,수,2014/06/12,2,국미,30,정지은,김진태,나이스초이스,블랙호스레이디,0,0,0,0,0,0,0,0,16000
센세이셔널,한,암,2012/04/25,4,국4,50,박재우,강승연,포리스트캠프,살라미,16,2,2,11,2,1,67500000,36,0
센타포바,한,수,2014/05/01,2,국6,09,지용훈,박시용,포리스트캠프,신청파,2,0,0,2,0,0,11400000,0,70000
소박한인생,한,수,2012/02/21,4,국5,21,임봉춘,채승배,리미트리스비드,프론트하야부사,25,1,0,12,1,0,46900000,31,40000
소중한만남,미,수,2014/05/18,2,외4,33,서인석,최동천,NORTHERN AFLEET,DIVINE HONOR,1,0,0,1,0,0,0,42,61459
소캐스티,미,수,2014/03/02,2,외4,42,이관호,최수군,WICKED RICH,MISS GOLDEN FREUD,0,0,0,0,0,0,0,42,69656
소통시대,한,거,2011/03/19,5,국1,35,하재흥,김경민,골드머니,명가의후예,33,8,5,7,1,1,668310000,98,0
속도신화,한,암,2013/02/22,3,국5,26,안해양,김지훈,이글카페,오마이크릭,12,1,2,12,1,2,51200000,29,35000
속보강자,미,거,2014/04/19,2,외4,15,박희철,신영식,CREATIVE CAUSE,DARLING DAUGHTER,1,0,0,1,0,0,0,42,57101
속보다리,한,거,2013/03/01,3,국6,15,박희철,신영식,스트라이크어게인,모던클래식,4,0,0,4,0,0,0,0,25000
속보왕자,한,거,2013/05/20,3,국3,15,박희철,신영식,오피서,새로운리더,10,4,1,10,4,1,107650000,51,35000
손오공,한,수,2012/03/20,4,국5,46,양재철,김윤기,커멘더블,항구로맨스,16,1,0,11,0,0,44750000,34,30000
송암강자,한(포),수,2013/02/26,3,국5,08,최용구,지원철,디바인파크,캄애프터더스톰,11,2,0,9,2,0,47250000,30,0
송암스타,한,거,2010/05/30,6,국4,99,휴양마,지원철,캐피털스팬딩,디스코레이디,26,3,3,9,0,0,141260000,48,20000
송암스타일,한,암,2012/04/17,4,국6,99,휴양마,지원철,오피서,드림러너,11,0,0,6,0,0,1000000,0,0
송암히어로,한,거,2012/03/23,4,국3,99,휴양마,지원철,볼포니,준벨러,18,3,3,10,1,0,143250000,54,0
쇼킹걸,한,암,2012/05/18,4,국6,99,휴양마,김명식,휠어웨이,배더나지,14,0,0,8,0,0,8600000,0,15000
쇼킹데이,뉴,암,2012/10/30,4,외4,23,유재길,김수경,SHOCKING,MISS RORY,3,0,0,3,0,0,0,43,45245
수백향,한(포),암,2012/05/27,4,국4,27,박병일,이관형,FLASHY BULL,유니언벨,16,3,4,10,1,1,118600000,47,50000
수성챔프,한,수,2014/04/07,2,국미,01,박종곤,(주)수성,포리스트캠프,골드퓨처즈,0,0,0,0,0,0,0,0,57000
수성캡틴,한,수,2013/04/29,3,국2,99,휴양마,(주)수성,와이와이와이,헤드케이스,9,4,4,8,4,3,167250000,70,30000
